-104.379695	40.542757
-130.181971	48.456724
-152.376042	38.460353
-129.673518	45.833111
-105.334855	32.192068
-131.073446	56.800935
-147.108220	31.697541
-144.653740	52.238437
-154.307951	52.378093
-129.477455	39.341773
-137.587729	41.913552
-152.041485	75.229336
-125.030646	26.271717
-126.622794	38.491562
-141.457970	46.000271
-122.242999	41.344220
-123.780187	42.055427
-147.430482	44.358154
-132.572326	49.102910
-155.099670	26.333879
-127.885849	41.585232
-148.199064	35.725272
-139.801586	43.410939
-156.018242	32.446485
-141.850152	34.889299
-142.273136	38.332645
-158.313508	29.827886
-152.439266	34.100584
-151.461945	58.360335
-124.913318	35.476518
-115.782310	39.566879
-135.375362	38.962756
-156.003078	55.782412
-121.905788	28.139999
-147.149133	34.163251
-160.789071	14.357494
-140.756080	44.137446
-139.026546	59.508176
-132.360172	52.989088
-115.526620	46.063457
-146.724654	30.652593
-122.717601	48.388647
-137.084606	47.520175
-139.233719	44.511126
-146.248958	50.413601
138.258286	12.516227
108.870601	-12.480279
135.649845	1.174478
139.702447	-12.047928
145.014731	12.853079
127.589323	2.134464
126.919365	-2.355237
135.168329	7.614430
142.047488	8.360889
141.228795	1.349471
146.529757	-5.796159
137.244411	10.841668
138.497389	5.823682
135.901190	4.784113
154.440364	-3.896950
122.900819	8.270156
136.043870	4.920612
134.271944	7.950324
150.036047	3.362912
134.569525	-2.781264
140.128835	20.385973
141.375489	-13.399796
130.229643	12.714603
143.836723	-4.054974
135.649252	-4.580915
133.523238	15.585609
148.092460	14.920544
142.800106	4.561846
144.900522	-6.655322
134.899790	8.924729
147.333559	-0.998792
139.580210	13.108455
141.966600	-4.761094
142.290439	3.797297
121.113043	5.676041
127.838901	-0.003165
129.638805	9.448695
128.556991	-10.696707
136.153360	-5.616971
128.163254	8.732830
129.318015	-7.763817
159.394391	-0.954043
143.151763	1.188655
133.865308	15.306079
151.667601	12.670053
148.223055	-1.293135
141.613700	8.338342
143.437690	5.802444
144.930844	0.225325
149.153981	17.020908
123.488041	-6.221218
136.616147	2.106449
133.006155	22.410379
151.890483	9.236633
144.585637	12.848529
118.884344	9.265235
151.198747	-20.166335
141.434940	-0.548218
124.130724	5.936497
110.245548	12.326219
141.011255	-4.497264
125.286294	-12.738553
152.884863	-4.169240
147.680487	7.940085
152.735988	3.616475
143.675111	-16.281739
129.843856	-3.765904
126.316357	3.774881
157.403893	8.178072
141.063354	-8.124465
124.785978	9.327366
139.365234	-9.179684
159.684024	-8.920580
145.231825	9.964285
125.250997	-1.959252
164.015975	-6.995387
140.056044	-9.985004
120.471211	-11.285601
142.428161	4.459286
127.448633	20.346359
134.405350	5.607638
142.086219	15.759968
125.006154	-16.510596
142.086255	12.670626
152.747447	-14.519156
117.449127	5.344232
137.086838	-3.325834
126.798676	1.623490
123.662639	-9.678948
132.482094	-7.394898
132.246526	-9.064480
138.857235	-10.718327
120.039265	1.309130
126.380400	25.195441
144.731259	22.359747
125.393372	3.132273
154.323157	-1.558604
128.070719	8.108310
127.189767	-9.669922
128.025748	5.152854
150.443878	-6.355820
146.697826	-7.011542
137.844031	6.220486
150.160058	0.647338
130.506864	-4.046611
140.176127	7.745694
127.276177	4.937583
105.766174	5.012653
142.390039	17.314734
135.765514	-6.763974
115.553556	19.404624
148.212787	2.125635
138.810616	16.560634
140.325129	-6.987598
133.363863	-5.544689
124.545792	2.770612
137.707430	14.283099
130.386697	-13.067856
125.033505	14.497422
129.537541	-16.306485
111.564276	0.416015
127.526929	-0.787872
146.288790	5.753680
138.620423	-2.498588
138.007344	-1.511464
135.002244	4.582994
133.118737	-8.967232
134.537262	10.589405
137.784903	-5.950501
138.871934	-1.980542
147.648031	1.814428
130.211265	-0.142695
134.100735	10.023643
133.392833	-5.181908
153.183951	3.498822
126.815379	-5.692559
129.057696	8.838159
136.608401	6.265475
141.724074	13.935577
148.660475	-9.168453
136.045259	-9.792751
139.424998	4.895831
143.354740	2.509878
153.326210	17.105723
117.384067	10.176256
143.246942	18.699602
129.670962	3.160996
150.773534	-4.864397
122.139954	-2.275221
132.379152	25.259143
112.696880	0.025329
143.058190	8.433993
125.596794	-12.940284
134.120170	-6.348474
130.964535	8.945449
135.762103	3.789466
118.196410	1.749552
144.225294	-8.877335
143.647270	6.159190
136.499346	0.486975
138.172525	7.699690
118.128701	3.254713
140.753830	3.120807
130.033486	-8.618731
147.869201	17.809929
118.808542	10.521384
137.486978	1.467662
125.106625	6.337991
132.071136	0.527094
147.160018	14.679267
140.556874	-10.254848
148.397764	0.173229
131.802944	-8.223604
121.180225	-12.833283
138.943358	18.094122
132.795339	-0.308119
135.044202	6.921339
131.421595	-7.884244
159.940902	0.767299
137.208509	-3.535247
161.268584	-3.986349
147.678850	2.821096
114.959114	15.238863
118.645406	-15.196992
130.946671	5.266683
114.504261	0.465530
138.265335	-12.384591
128.792292	11.224142
149.181685	10.402472
143.020883	-6.506011
146.608621	0.327914
136.731410	-6.461397
127.230473	19.096952
141.741682	14.489353
151.081114	-15.059572
118.550130	-8.856329
128.444820	-12.318607
140.937320	6.723599
129.972422	13.191384
143.981381	14.293357
130.188927	11.996203
122.501041	21.786571
147.637590	-10.450252
124.853536	23.241795
98.950316	-17.102084
134.334015	4.318423
133.663567	0.084115
153.430571	-2.265809
135.795600	8.504668
120.570152	9.180721
144.141311	-19.784861
132.727021	-22.811569
141.669883	16.080893
138.055977	-10.194046
129.677296	4.054923
145.335101	-3.520187
142.513354	-4.570008
131.549240	-4.210850
147.994218	4.418079
139.076893	23.659526
164.414948	14.762406
138.801350	6.678163
136.012702	0.656071
124.563065	7.169882
139.403649	-6.503427
133.377760	-0.770988
151.125477	-10.204774
116.201900	-10.090469
127.889748	10.709063
132.776763	7.793565
129.038619	4.553921
128.827611	-9.472360
140.236848	-14.939561
140.269889	-3.667496
123.825355	4.590761
144.481482	-7.895824
148.172020	12.464561
139.108014	4.308334
130.575772	5.742305
151.843749	-12.111541
145.232998	-13.949434
142.021931	-8.273037
131.095865	-2.290873
120.345935	-0.459849
141.029420	-17.673513
149.139636	0.691098
147.836805	-6.691091
117.640376	-9.419824
145.239336	-1.246784
146.912365	-20.762257
124.977618	-13.431663
143.946072	-6.754324
125.589205	-19.547369
133.589239	24.122106
134.981765	26.328111
125.915267	11.421867
145.681254	-5.847880
141.289889	-14.900403
139.609470	-0.431932
129.801090	5.154487
136.769210	8.516402
117.779121	8.343079
156.308396	11.262536
143.931572	-5.323274
127.842554	2.511297
140.007650	5.032385
143.148674	-13.954035
127.455027	12.850117
144.817154	24.329626
155.252077	-0.947698
131.490542	-3.339248
128.738933	-10.858168
130.486316	17.995483
121.289181	-6.022748
134.455881	-10.640175
123.401704	-9.125798
138.072712	-16.394936
159.586096	0.033758
133.119062	5.751084
127.664504	-3.604143
122.726118	-10.925111
119.385614	7.560623
149.835670	25.200513
128.552488	6.863088
148.367852	-8.776091
123.482195	-5.617534
107.111961	3.009524
151.566276	9.683241
130.771595	-1.615212
158.035165	10.207085
109.126370	4.950035
124.641083	0.369091
130.471962	2.731018
147.284598	8.901702
142.233600	1.481536
126.727652	-7.970832
116.397806	-22.450922
149.538089	0.361528
125.714543	-4.538250
122.827984	-8.522685
145.923914	-0.827678
130.758860	19.895112
137.775491	-2.315943
124.363309	-8.909728
129.781539	3.128764
122.956085	-3.582737
134.366871	-6.667100
138.417087	-5.437167
120.573077	-0.458384
155.983412	-9.427853
152.172746	10.263559
114.759481	-14.955179
141.201749	-1.660305
143.830064	-1.908427
151.234402	6.657936
137.602765	5.388791
123.300576	-7.042144
157.552225	8.165425
161.280733	8.190251
146.060972	18.055339
140.466606	-15.529090
148.361887	2.480679
154.557918	-16.813629
127.769243	-11.454053
127.563123	3.859494
135.754754	7.618908
131.480844	5.813701
146.528303	1.346066
153.150008	29.756976
141.715569	-0.431209
152.429274	11.756249
116.591903	-15.321419
126.192722	0.368288
127.757398	-7.707485
123.972634	15.817875
154.197455	-10.904239
120.218363	10.891093
152.174145	12.938733
127.692296	11.570535
138.920670	-13.966488
154.898763	9.905669
141.205970	10.121816
151.336841	13.574170
130.601048	-4.469244
134.303576	-0.071352
138.039290	-13.040146
123.734062	-3.208633
149.967267	7.936015
141.764153	5.727654
152.604376	-1.173681
125.629461	15.029414
126.506081	-14.296122
151.867111	-1.731921
152.286212	-8.415748
142.073526	6.158445
130.548196	1.297180
153.035892	16.000244
123.924061	-15.359652
141.949002	-10.265182
150.023352	-6.464081
142.779995	-0.794918
144.598525	8.724908
32.678245	-162.223798
29.887974	-189.225612
46.471155	-150.502066
29.982001	-168.328875
38.291915	-151.454707
53.379118	-172.367471
32.845204	-170.607616
28.509349	-157.900990
47.143042	-184.880397
62.306207	-188.332215
34.409530	-177.950517
54.975800	-154.801781
50.652189	-163.225309
56.830804	-157.232182
35.285817	-173.577192
26.674790	-144.368836
46.551709	-195.123021
23.564018	-159.930123
75.928780	-174.138801
29.792391	-176.171748
37.007764	-162.520405
54.323203	-166.894528
26.613456	-169.926935
40.968583	-147.071810
46.126712	-171.283501
32.396079	-166.219087
30.830613	-167.810304
32.443670	-162.986512
55.078792	-176.335579
46.516860	-154.942483
29.612654	-156.051029
53.973098	-136.442481
29.087147	-160.034899
58.441911	-176.403985
35.592119	-163.947866
74.125718	-165.121100
27.133853	-152.174566
59.016848	-182.412246
46.202909	-161.368491
57.545939	-157.482542
42.402757	-155.160875
54.051154	-165.793156
38.034787	-162.919434
37.503284	-181.482966
19.969660	-150.440612
7.185740	169.831799
-6.083112	159.481581
-8.585396	169.750754
-5.370620	161.576409
6.366118	144.571620
-22.895273	169.756002
6.605338	163.348745
14.104904	161.226401
2.909343	164.064473
-9.147391	170.457544
-8.114908	160.204467
-1.143281	179.173109
-14.397092	166.538270
-6.113663	171.408649
-3.831814	159.824929
2.750550	130.464360
11.732932	172.811463
-15.959638	166.898339
-18.865287	169.184185
5.330907	159.967789
14.346648	188.778548
0.413562	153.413075
-15.329672	184.352729
-7.798336	169.034220
-10.578924	165.132613
-15.589542	137.400725
13.345125	164.290463
13.583824	149.906304
-8.642707	164.907398
-3.077929	149.446845
11.956397	163.677987
7.481074	169.565733
1.921604	169.585664
-6.730738	166.567638
-13.720208	151.566637
1.992079	173.321905
-5.313467	167.184759
-21.931408	158.826112
-8.675936	182.384444
-9.914129	161.494257
-8.576448	156.369759
-13.712848	169.658628
-4.479110	182.565432
-11.245909	161.402210
-18.456582	154.016600
6.746738	149.346167
2.930786	168.120878
-2.104817	169.091087
-7.307771	167.218087
-20.744174	155.675146
10.970910	176.011556
3.750125	154.193514
-9.367621	173.353868
-5.250225	151.114474
-23.076696	154.564874
0.252411	185.508015
-14.176189	170.940399
-8.618256	174.584209
-21.057680	154.446496
-1.063891	164.492252
0.106348	158.006393
-8.405042	151.517019
-12.548995	152.109677
-17.215782	147.690538
0.173698	178.851760
-8.922630	167.104258
-6.390702	149.859920
1.609476	153.456039
-1.928056	159.597630
9.222008	177.151357
6.340545	156.404136
-11.201312	193.101497
-6.218111	155.028376
0.171570	161.792611
-15.868193	173.868992
-9.757422	179.148263
-4.415021	173.682947
-19.545551	172.229808
10.259941	159.166860
15.659263	170.240021
-12.608353	156.070113
-8.308620	153.021754
-0.083079	156.189897
14.576424	160.428427
-10.963986	157.502537
-12.545693	179.947012
4.751408	161.175450
10.990793	160.939095
-0.628044	177.598892
6.207766	157.649041
-5.358780	153.423068
-1.223530	156.976423
0.366158	178.438027
-0.569535	168.426170
-24.900799	152.247373
16.476044	155.234135
-4.631280	155.172081
-9.511106	174.429347
6.631708	182.519017
2.647974	170.520818
-14.372792	163.799078
15.204785	162.799274
-8.220952	181.173875
-5.633765	161.889866
12.118375	161.779915
-3.566663	164.786600
11.822374	166.268243
-9.515839	171.934203
-4.449353	159.434671
13.427391	173.313655
3.068102	164.822072
-8.773251	160.761564
4.521385	160.178878
-15.791650	161.624366
5.729080	160.050768
14.970919	149.696088
9.856592	164.011602
-16.517287	168.567914
17.718915	182.475414
0.459389	157.800419
-10.636161	154.189729
-15.996911	168.993456
1.985774	169.180757
-10.267689	136.707786
-3.564996	165.911154
-17.565752	163.563931
-9.919157	164.844524
-17.515661	164.486372
-7.084967	159.172614
7.046129	157.295412
4.889436	184.280870
-27.541018	154.226369
9.752619	179.884824
-1.252675	159.535189
-3.840499	182.361793
-18.496009	182.463498
3.592285	186.519954
-11.788180	168.988373
-28.863324	155.567114
-11.002860	145.613705
-17.557270	158.607966
-27.520737	158.117295
-18.428849	155.814117
-8.227790	168.841298
-15.902948	176.441371
-16.754075	176.904026
-10.510687	176.438786
-27.323029	173.220267
16.738389	159.143585
-29.447406	162.609034
-11.321679	155.896664
-19.539560	154.337942
-5.570575	146.026159
-5.073432	167.220273
-0.979337	163.091752
-17.150173	169.794512
-18.408637	134.543758
-7.009813	166.955817
-17.408749	172.753832
-6.396780	166.947041
-5.586245	157.195740
-27.874323	150.230972
7.396043	175.256879
8.058759	137.563088
-15.852656	143.275276
-18.526942	159.229189
-15.897071	173.971019
-16.483750	163.069268
-17.185212	151.307382
-29.681100	152.465152
-17.369590	142.280998
-27.257813	155.156126
-26.144260	156.987486
-3.149969	142.142514
-5.001209	150.346797
-0.826239	144.475161
-6.717106	159.151266
-16.260376	175.172820
-5.655036	155.251668
-5.578102	158.281748
-8.774758	160.354000
8.134525	140.390873
-17.187883	160.475346
-10.105278	159.123319
-19.968369	147.485665
-35.287305	148.628445
9.366989	163.818458
4.801237	154.739107
-20.896337	168.005232
-18.867184	167.701660
-4.791514	141.243058
-14.712429	159.392093
9.469776	164.134082
-10.977203	148.874727
-16.973176	163.768698
-8.412492	171.546084
-7.981911	152.442925
-12.089817	155.323136
-18.405879	157.940310
-9.096506	160.856093
-24.941242	153.090981
-12.571243	164.240076
-16.017245	153.306885
-12.347682	179.899079
-8.720159	167.596646
-20.114763	162.905984
-2.496949	163.492411
-25.111850	158.149558
1.385633	162.517564
-18.780484	162.973052
5.869833	177.520200
-11.573081	165.767060
-19.904409	181.323914
-12.317979	169.615610
-0.437062	162.594017
-19.553888	161.047618
-1.358594	163.887335
-30.098612	175.830730
-13.130699	168.994791
-6.367644	159.536191
-39.512294	163.833893
-65.866083	165.857477
-55.215502	177.773141
-56.003260	167.829951
-43.236318	177.972612
-83.414230	160.667362
-55.482561	188.927943
-41.768540	169.548114
-65.258753	188.447021
-60.366462	176.183522
-50.742816	184.456566
-64.495354	179.371905
-58.910509	174.211814
-58.288453	182.873733
-52.665864	144.510513
-68.697668	161.362636
-73.299946	170.460602
-43.625963	174.899453
-54.782169	171.671187
-76.570384	169.328571
-60.557050	173.028028
-69.118325	181.671051
-68.047506	171.987714
-57.012507	167.068665
-60.699370	169.699541
-64.433670	177.395006
-66.497741	175.726037
-60.966420	158.103459
-65.563211	172.614172
-50.277435	153.200561
-71.213511	165.349514
-68.395205	177.039694
-82.928162	173.521313
-41.087190	173.528524
-52.891181	160.426021
-53.819361	162.583288
-63.173420	158.060412
-70.937574	162.075364
-54.553794	152.538808
-44.843017	162.721961
-58.800685	169.003327
-48.591315	164.438478
-65.154944	178.417232
-53.783700	159.547477
-46.607890	174.188854
-54.459620	183.979566
-64.944200	201.441873
-65.103723	145.655827
-61.073907	159.179787
-88.937232	178.134044
-39.113376	180.456119
-49.075084	180.914703
-66.855289	179.098542
-56.258834	194.310848
-60.205268	169.470084
-50.174846	166.523031
-81.048319	166.506339
-63.274691	160.375287
-59.134000	173.068484
-64.423387	178.854444
-58.303549	184.200167
-40.578542	179.145435
-59.017168	163.582011
-66.906752	168.139226
-63.364142	163.130961
-60.744600	188.254221
-57.256216	157.322806
-56.111939	157.882639
-33.456639	162.328157
-71.384391	189.425196
-44.446928	157.941408
-68.111366	181.910151
-53.186054	167.816303
-58.597828	184.325702
-56.053541	168.357679
-51.099281	172.923466
-63.365792	162.285422
-57.936700	162.784341
-62.671406	168.642516
-57.605649	189.865466
-52.967611	158.686389
-51.332679	152.619682
-51.824090	158.483475
-54.773933	177.459554
-70.951448	177.221281
-66.321630	170.146210
-59.793110	181.522321
-57.238980	168.601703
-73.009218	171.727081
-50.890962	168.351809
-58.084717	173.574306
-56.504348	183.158172
-49.190783	167.130018
-69.634256	172.704920
-58.120871	170.140315
-59.727935	177.672266
-53.937239	196.324335
-53.002062	191.889435
-53.062961	168.812774
-76.278725	170.119977
-50.170291	170.260285
-64.425447	162.310363
-55.229775	160.184509
-55.157749	164.902531
-58.772681	169.726970
